3903,2899,1,993600000
3903,2899,1,993600000
6857,2930,0,988848000
2610,2968,0,991440000
2610,2968,0,991440000
3850,2988,0,993600000
1498,3064,1,992822400
5916,3134,0,993600000
4436,3135,0,994032000
4654,3148,1,995673600
3840,3149,1,995673600
1511,3192,0,1007078400
2600,3424,1,1008115200
2600,3424,1,1008115200
2600,3424,1,1008115200
2600,3424,1,1008115200
2600,3424,1,1008115200
5917,3426,1,1007596800
5917,3426,1,1007596800
4556,3428,1,1007596800
2600,3592,0,999475200
5637,3602,0,995846400
2878,3633,0,996105600
2020,3690,1,993081600
4806,3931,0,995241600
6246,4189,1,1009756800
6246,4189,1,1009756800
7232,4221,0,1027641600
407,4237,1,1014768000
407,4237,1,1014768000
6184,4350,0,1017100800
540,4438,0,1022630400
438,4570,0,1025654400
3797,4820,0,1029110400
5432,4911,0,1029110400
4655,5129,0,1033689600
6699,5223,0,1033689600
5774,5283,0,1032825600
5774,5283,0,1032825600
5774,5283,0,1032825600
3797,5286,0,1032825600
5889,5455,1,1046995200
3734,5467,0,1040688000
2129,5475,1,1040601600
2600,5587,0,1050969600
2600,5587,0,1050969600
1079,5601,0,1049241600
2600,5728,0,1031529600
2631,5730,0,1028160000
5563,5756,0,1040256000
5563,5756,0,1040256000
5563,5756,0,1040256000
5322,5996,0,1041292800
6398,6330,0,1041292800
4332,6372,1,1041292800
4332,6372,1,1041292800
3906,6544,0,1044576000
471,6587,0,1046995200
2593,6622,1,1049068800
3907,6645,0,1049068800
3907,6645,0,1049068800
3907,6645,0,1049068800
3907,6645,0,1049068800
3907,6645,0,1049068800
3489,6663,0,1049068800
3489,6663,0,1049068800
443,6668,0,1050019200
443,6668,0,1050019200
5891,6695,1,1049241600
482,6704,0,1052092800
4877,6705,0,1049241600
4573,6718,0,1052697600
4573,6718,0,1052697600
2594,6726,1,1052092800
2594,6726,1,1052092800
2594,6726,1,1052092800
2594,6726,1,1052092800
2594,6726,1,1052092800
2594,6726,1,1052092800
2594,6726,1,1052092800
6061,6734,1,1052092800
5296,6738,0,1052697600
5296,6738,0,1052697600
5296,6738,0,1052697600
3303,6745,0,1052697600
3303,6745,0,1052697600
3303,6745,0,1052697600
3849,6751,0,1055116800
3852,6752,0,1055116800
3796,6756,0,1061942400
439,6767,0,1055116800
5871,6785,0,1053993600
5208,6797,0,1055721600
2122,6802,0,1055721600
1067,6810,0,1055721600
3945,6827,0,1055116800
7095,6859,0,1053561600
3820,6864,0,1055721600
3820,6864,0,1055721600
3905,6869,0,1059004800
3910,6871,0,1061164800
3910,6871,0,1061164800
637,6897,0,1057104000
387,6905,0,1057104000
4040,6951,0,1059004800
3027,6966,0,1060214400
5601,6976,1,1061942400
5601,6976,1,1061942400
380,6981,0,1060214400
380,6981,0,1060214400
4992,6996,0,1060214400
3301,6997,0,1060214400
5394,7010,1,1060214400
3858,7041,0,1086048000
3858,7041,0,1086048000
3858,7041,0,1086048000
4616,7050,0,1069027200
3423,7065,0,1061164800
3423,7065,0,1061164800
1156,7071,0,1061164800
1156,7071,0,1061164800
1156,7071,0,1061164800
3910,7101,0,1061942400
3910,7101,0,1061942400
3910,7101,0,1061942400
3910,7101,0,1061942400
3910,7101,0,1061942400
3910,7101,0,1061942400
3910,7101,0,1061942400
3910,7101,0,1061942400
3910,7101,0,1061942400
3910,7101,0,1061942400
6238,7104,0,1061942400
6238,7104,0,1061942400
7224,7106,0,1061942400
3487,7114,0,1061942400
1153,7142,0,1061942400
4047,7146,0,1061942400
3910,7154,0,1069027200
3951,7161,0,1066608000
1497,7174,0,1066608000
3820,7186,0,1061942400
3811,7197,0,1069027200
3811,7197,0,1069027200
3910,7199,0,1069027200
3910,7199,0,1069027200
3910,7199,0,1069027200
3851,7200,0,1099440000
3858,7201,0,1086048000
3858,7201,0,1086048000
6656,7202,0,1063756800
6245,7204,1,1064188800
6245,7204,1,1064188800
5564,7207,0,1066608000
4644,7209,0,1066608000
4644,7209,0,1066608000
4644,7209,0,1066608000
4644,7209,0,1066608000
4644,7209,0,1066608000
6213,7222,0,1066608000
2493,7236,1,1066608000
2675,7240,0,1065398400
2311,7248,0,1063756800
4258,7261,1,1064188800
7255,7264,0,1065398400
3910,7286,0,1071446400
3910,7286,0,1071446400
3910,7286,0,1071446400
3910,7286,0,1071446400
3906,7292,0,1078272000
3906,7292,0,1078272000
3813,7296,0,1071446400
3813,7296,0,1071446400
5395,7304,1,1069027200
5395,7304,1,1069027200
1464,7314,0,1069027200
2401,7320,0,1069027200
2403,7325,0,1069027200
3905,7366,0,1086048000
7027,7394,0,1071446400
4570,7399,0,1071446400
4570,7399,0,1071446400
3488,7402,0,1071446400
3488,7402,0,1071446400
319,7404,0,1073260800
3489,7424,0,1074556800
3489,7424,0,1074556800
3489,7424,0,1074556800
3832,7460,1,1074556800
1467,7464,0,1076976000
6238,7485,0,1057190400
6453,7510,1,1072828800
6648,7540,0,1072828800
4361,7561,0,1067904000
6555,7605,1,1067817600
6555,7605,1,1067817600
377,7611,0,1072656000
4993,7624,0,1069891200
571,7685,0,1072828800
1983,7701,0,1072828800
4023,7720,1,1072828800
4023,7720,1,1072828800
2041,7723,1,1072828800
5480,7836,0,1072828800
6189,7865,0,1072828800
6974,7954,0,1238630400
6266,8029,0,1076976000
3772,8038,0,1076976000
5595,8040,0,1078272000
5595,8040,0,1078272000
5920,8069,0,1079308800
3905,8079,0,1086048000
1985,8126,0,1083628800
1985,8126,0,1083628800
3406,8134,0,1083628800
185,8143,0,1080518400
3788,8146,1,1096329600
3788,8146,1,1096329600
3788,8146,1,1096329600
3788,8146,1,1096329600
3788,8146,1,1096329600
3788,8146,1,1096329600
3905,8152,0,1099440000
3905,8152,0,1099440000
3905,8155,1,1099440000
690,8158,1,1091750400
690,8158,1,1091750400
3910,8159,0,1091750400
3910,8159,0,1091750400
3910,8159,0,1091750400
6340,8174,0,1092787200
6340,8174,0,1092787200
4834,8182,1,1101168000
2872,8240,1,1101168000
2872,8240,1,1101168000
5430,8255,1,1101168000
5430,8255,1,1101168000
5412,8268,1,1101168000
5412,8268,1,1101168000
5904,8272,1,1101168000
5904,8272,1,1101168000
4608,8275,1,1101168000
6388,8282,0,1101168000
6824,8287,1,1101168000
2919,8303,0,1081987200
2919,8303,0,1081987200
6288,8304,0,1081987200
5654,8331,1,1102291200
1423,8334,0,1087171200
1423,8334,0,1087171200
6217,8335,0,1089158400
6217,8335,0,1089158400
7126,8346,0,1086048000
3499,8351,0,1101168000
1424,8352,1,1091750400
5921,8360,0,1089158400
483,8366,0,1089158400
483,8366,0,1089158400
6285,8374,0,1089158400
4577,8388,0,1104451200
3823,8406,0,1089158400
440,8415,0,1091750400
440,8415,0,1091750400
5795,8429,0,1103760000
4286,8456,1,1091750400
2400,8462,0,1091750400
3822,8463,1,1091750400
688,8467,0,1091750400
6160,8469,1,1091750400
6160,8469,1,1091750400
3912,8478,0,1104451200
3809,8484,1,1099440000
3915,8485,1,1099440000
3915,8485,1,1099440000
687,8503,0,1090886400
2476,8506,1,1101168000
2476,8506,1,1101168000
5743,8509,1,1090886400
563,8517,1,1102291200
563,8517,1,1102291200
563,8517,1,1102291200
4259,8536,1,1102291200
430,8545,1,1101168000
430,8545,1,1101168000
430,8545,1,1101168000
4137,8567,1,1091750400
6289,8590,0,1091750400
6550,8598,0,1096329600
47,8602,0,1090886400
3882,8633,0,1090886400
4528,8638,0,1090886400
2025,8639,0,1090886400
1888,8640,0,1090886400
1888,8640,0,1090886400
1888,8640,0,1090886400
3429,8645,0,1090886400
2823,8679,0,1098230400
3909,8692,0,1113264000
2875,8700,0,1098230400
2875,8700,0,1098230400
1067,8708,0,1104451200
1067,8708,0,1104451200
4487,8721,0,1093651200
484,8725,0,1104451200
3910,8775,0,1105315200
538,8808,0,1106784000
437,8816,0,1107907200
441,8818,0,1107907200
7328,8835,1,1107907200
7328,8835,1,1107907200
7328,8835,1,1107907200
7328,8835,1,1107907200
7328,8835,1,1107907200
7328,8835,1,1107907200
2326,8859,1,1109635200
3499,8884,0,1105315200
6593,8903,1,1109635200
6593,8903,1,1109635200
3822,8906,0,1104451200
691,8908,1,1104451200
2673,8912,0,1105315200
2673,8912,0,1105315200
3499,8929,0,1105315200
3910,8935,1,1105315200
3910,8935,1,1105315200
7324,8950,1,1105315200
3302,8964,0,1105315200
6981,8972,1,1105315200
6981,8972,1,1105315200
4487,8973,1,1105315200
5419,8974,1,1105315200
3896,8985,1,1105315200
2880,8986,0,1105315200
2880,8986,0,1105315200
3499,8988,1,1105315200
6294,9022,1,1105315200
6294,9022,1,1105315200
1168,9041,1,1105315200
3550,9043,0,1105315200
5902,9053,0,1105315200
12,9054,1,1105315200
1506,9057,1,1105315200
1506,9057,1,1105315200
1506,9057,1,1105315200
1506,9057,1,1105315200
1506,9057,1,1105315200
972,9060,1,1105315200
2578,9063,0,1105315200
1612,9066,0,1105315200
1612,9066,0,1105315200
688,9081,0,1113436800
688,9081,0,1113436800
688,9081,0,1113436800
5537,9085,1,1105315200
4426,9134,0,1103760000
4993,9144,0,1100217600
6635,9154,0,1103500800
1398,9155,0,1104451200
2673,9158,0,1104451200
3499,9161,0,1103068800
3499,9162,0,1103068800
4486,9197,0,1103760000
4486,9197,0,1103760000
4486,9197,0,1103760000
4103,9204,0,1098230400
784,9212,0,1104451200
784,9212,0,1104451200
784,9212,0,1104451200
784,9212,0,1104451200
6727,9213,0,1104451200
4077,9219,0,1104451200
4760,9256,0,1104451200
5768,9258,0,1104451200
5768,9258,0,1104451200
1425,9275,0,1104451200
7025,9283,0,1104451200
7161,9293,0,1104451200
6076,9301,0,1104451200
2987,9325,0,1104451200
2871,9328,0,1104451200
2871,9328,0,1104451200
2871,9328,0,1104451200
2871,9328,0,1104451200
5476,9329,0,1104451200
2850,9336,0,1104451200
1613,9338,0,1104451200
2327,9344,0,1104451200
5541,9347,0,1104451200
376,9351,0,1104451200
2267,9357,0,1104451200
2267,9357,0,1104451200
7279,9363,0,1104451200
7279,9363,0,1104451200
7279,9363,0,1104451200
3881,9365,0,1104451200
2719,9366,0,1104451200
2719,9366,0,1104451200
2719,9366,0,1104451200
7062,9386,0,1104451200
2989,9387,0,1104451200
4076,9389,0,1104451200
4508,9394,0,1104451200
5939,9397,0,1097625600
5939,9397,0,1097625600
5396,9404,0,1097798400
5733,9414,0,1098057600
298,9421,0,1098230400
1255,9428,0,1098403200
1255,9428,0,1098403200
1255,9429,0,1098403200
4313,9435,1,1098748800
6156,9437,0,1093737600
6386,9438,0,1093737600
1452,9446,0,1093910400
142,9459,0,1094342400
1078,9461,0,1104451200
5906,9470,0,1094860800
6349,9482,0,1095292800
6475,9483,0,1095292800
1914,9490,0,1095724800
3422,9491,0,1095984000
1168,9498,0,1091145600
1168,9498,0,1091145600
1168,9498,0,1091145600
2504,9509,0,1092614400
2504,9509,0,1092614400
7085,9519,0,1092960000
810,9531,0,1093219200
4155,9533,0,1093219200
1863,9536,0,1093305600
4792,9537,0,1093305600
3679,9543,0,1093478400
2587,9582,0,1104451200
1971,9642,0,1080172800
2879,9657,0,1104451200
1913,9664,0,1104451200
6454,9667,1,1104451200
2187,9696,0,1081728000
6537,9783,0,1085184000
899,9796,0,1083369600
1323,9798,0,1104451200
884,9825,0,1104451200
884,9825,0,1104451200
5747,9836,0,1076025600
1889,9847,0,1104451200
5903,9858,0,1104451200
5903,9858,0,1104451200
5903,9858,0,1104451200
6769,9896,0,1104451200
5720,9902,0,1104451200
5129,9962,0,1104451200
3743,9965,0,1104451200
3743,9965,0,1104451200
1787,9998,0,1104451200
5246,9999,0,1104451200
4014,10005,0,1104451200
4014,10005,0,1104451200
4014,10005,0,1104451200
2660,10009,1,1104451200
3832,10022,0,1104451200
7256,10132,0,1104451200
7256,10132,0,1104451200
6990,10134,0,1104451200
3832,10147,0,1104451200
4002,10167,0,1104451200
1861,10177,0,1104451200
1861,10177,0,1104451200
3593,10206,0,1104451200
4251,10222,0,1104451200
4588,10227,0,1104451200
4588,10227,0,1104451200
5905,10234,1,1104451200
2087,10236,0,1104451200
5096,10328,0,1104451200
5509,10366,0,1104451200
7257,10374,0,1104451200
7257,10374,0,1104451200
520,10376,1,1104451200
3381,10381,1,1104451200
4924,10407,0,1104451200
2185,10408,0,1104451200
6067,10409,0,1104451200
6649,10478,0,1114992000
6649,10478,0,1114992000
479,10489,0,1114992000
479,10489,0,1114992000
3910,10491,0,1114992000
3910,10492,0,1114992000
3910,10503,1,1114992000
3910,10503,1,1114992000
3910,10506,0,1114992000
4374,10543,0,1107216000
708,10558,0,1106006400
708,10558,0,1106006400
708,10558,0,1106006400
3398,10590,0,1114992000
3399,10591,0,1107734400
4039,10608,0,1114992000
2920,10616,0,1106352000
4382,10647,0,1107388800
6874,10676,0,1114992000
993,10679,1,1114992000
2671,10681,0,1114992000
2671,10682,0,1114992000
41,10696,0,1114992000
41,10696,0,1114992000
41,10696,0,1114992000
3218,10699,0,1104796800
1502,10702,0,1104796800
6669,10727,0,1106524800
6352,10743,0,1114992000
4793,10748,0,1114992000
5775,10756,0,1114992000
5775,10756,0,1114992000
5775,10756,0,1114992000
2186,10757,1,1114992000
467,10758,0,1114992000
485,10760,0,1114992000
3528,10761,0,1114992000
5730,10770,1,1114992000
5730,10770,1,1114992000
1147,10771,0,1117497600
1131,10782,0,1114992000
544,10783,0,1114992000
926,10796,0,1114992000
2194,10799,0,1114992000
4238,10823,0,1114560000
3746,10824,0,1114560000
42,10829,0,1114560000
1546,10831,0,1114560000
1545,10832,0,1114560000
2986,10839,0,1114992000
2986,10839,0,1114992000
2728,10840,0,1108166400
707,10845,0,1114992000
707,10848,0,1114992000
6194,10849,0,1114992000
6521,10885,0,1112140800
3338,10898,1,1114992000
3338,10898,1,1114992000
3338,10898,1,1114992000
3338,10898,1,1114992000
6438,10901,0,1108944000
689,10913,0,1110758400
2987,10917,0,1108944000
2987,10917,0,1108944000
4786,10923,0,1109116800
2005,10924,0,1109116800
2005,10924,0,1109116800
3509,10927,0,1114992000
5419,10928,0,1114992000
6247,10952,0,1110153600
3905,10955,1,1114992000
3809,10960,0,1114992000
3333,10965,0,1106352000
5542,10967,0,1114992000
6202,10974,0,1114992000
1007,10980,0,1114992000
1007,10980,0,1114992000
1007,10980,0,1114992000
1007,10980,0,1114992000
7085,10994,0,1114992000
7085,10994,0,1114992000
2093,11010,0,1109548800
4993,11011,0,1114992000
4993,11011,0,1114992000
4993,11011,0,1114992000
793,11015,0,1109548800
793,11015,0,1109548800
1928,11017,0,1114992000
1080,11029,0,1109721600
3331,11030,0,1114992000
3331,11030,0,1114992000
3331,11030,0,1114992000
2186,11031,1,1114992000
4908,11042,0,1114992000
6410,11061,0,1114992000
6188,11073,0,1114992000
4420,11075,0,1110067200
4256,11077,1,1114387200
3915,11081,0,1109980800
3006,11082,0,1110153600
3006,11082,0,1110153600
3006,11082,0,1110153600
6080,11084,0,1110067200
2958,11091,0,1110153600
715,11093,0,1110153600
486,11108,0,1111363200
3722,11111,0,1110240000
6985,11116,0,1110240000
6985,11116,0,1110240000
6985,11116,0,1110240000
1984,11128,0,1114992000
2428,11156,1,1114992000
2428,11156,1,1114992000
6295,11161,0,1119052800
3470,11176,0,1110758400
7345,11179,0,1110844800
3600,11189,0,1114992000
6426,11206,0,1114992000
6426,11206,0,1114992000
5109,11222,0,1114992000
1257,11227,0,1114992000
6037,11271,1,1111968000
3490,11295,0,1114992000
3856,11318,0,1114992000
3856,11318,0,1114992000
7251,11331,0,1114992000
2187,11370,0,1114992000
727,11380,1,1114992000
727,11380,1,1114992000
727,11380,1,1114992000
727,11380,1,1114992000
3593,11384,0,1114992000
992,11389,0,1114992000
238,11390,0,1114992000
238,11390,0,1114992000
5444,11420,0,1114992000
3450,11455,0,1114992000
5579,11459,0,1114992000
5712,11460,0,1114992000
5734,11461,1,1113264000
5734,11461,1,1113264000
5734,11462,0,1114992000
6224,11472,0,1114992000
5721,11495,0,1113350400
7231,11522,0,1114992000
5278,11531,0,1114992000
5278,11531,0,1114992000
3869,11568,0,1118707200
3869,11568,0,1118707200
3910,11572,0,1123632000
3839,11573,0,1121126400
3839,11573,0,1121126400
1124,11591,0,1114992000
6805,11600,1,1114300800
2871,11607,1,1116979200
2871,11607,1,1116979200
5656,11610,0,1115769600
3408,11616,0,1118361600
991,11620,0,1123200000
991,11620,0,1123200000
3409,11623,0,1114992000
3407,11624,0,1114992000
3407,11624,0,1114992000
3409,11625,0,1114992000
824,11632,0,1114214400
1762,11634,0,1114992000
4417,11639,0,1114300800
221,11650,0,1116288000
2838,11666,0,1114992000
2838,11666,0,1114992000
3594,11690,0,1114992000
3594,11690,0,1114992000
969,11713,0,1115078400
727,11714,0,1115078400
1186,11717,0,1115078400
1977,11734,0,1115078400
1445,11748,0,1115078400
2393,11751,1,1115078400
2393,11751,1,1115078400
4340,11754,0,1115078400
6212,11759,0,1115078400
1985,11792,0,1115251200
1985,11801,0,1115251200
4272,11831,0,1115769600
2407,11852,0,1117065600
4463,11861,0,1116979200
4463,11861,0,1116979200
3441,11862,0,1116028800
3504,11906,0,1116288000
2851,11915,0,1116201600
4400,11920,0,1116201600
6883,11942,0,1116288000
4835,11943,0,1116288000
2579,11968,0,1116374400
2579,11968,0,1116374400
1491,11979,0,1116374400
5300,12012,0,1116892800
497,12036,0,1118188800
5314,12086,0,1117497600
3709,12088,0,1117497600
2580,12093,0,1117152000
5175,12096,0,1117152000
3825,12099,0,1117584000
4784,12115,0,1117238400
2283,12120,1,1117584000
2283,12120,1,1117584000
2647,12123,0,1117584000
7317,12128,0,1117584000
4205,12141,0,1117497600
222,12150,0,1124841600
222,12151,0,1124841600
1390,12174,0,1118275200
7244,12182,0,1118275200
3275,12203,0,1118275200
4777,12217,0,1120521600
4777,12217,0,1120521600
6186,12220,1,1135987200
6186,12220,1,1135987200
2427,12225,0,1120521600
1479,12241,0,1118275200
3905,12271,1,1123632000
3905,12271,1,1123632000
3905,12271,1,1123632000
4907,12286,0,1118793600
3616,12288,0,1118793600
3748,12311,0,1119312000
2540,12323,0,1118793600
6607,12340,0,1120003200
121,12344,0,1120003200
121,12344,0,1120003200
579,12348,0,1120003200
580,12349,0,1120003200
6238,12354,0,1120003200
4919,12357,0,1120003200
6554,12365,0,1120521600
2795,12367,0,1120521600
2795,12367,0,1120521600
4991,12368,0,1120521600
4991,12368,0,1120521600
3825,12369,0,1120521600
1728,12388,0,1120521600
7063,12390,0,1120521600
7202,12395,0,1120521600
3909,12400,0,1129075200
3909,12401,0,1129161600
3909,12404,0,1133222400
3039,12416,0,1120521600
4280,12432,0,1120608000
316,12465,0,1121040000
5383,12481,0,1121040000
6491,12483,0,1121040000
2581,12492,0,1121126400
840,12502,0,1121126400
2671,12505,0,1121126400
4416,12519,0,1121212800
4105,12531,0,1121212800
4105,12534,0,1121212800
3598,12546,0,1121644800
6110,12555,0,1121644800
6110,12555,0,1121644800
6110,12555,0,1121644800
5451,12562,0,1121644800
6274,12564,0,1121731200
1597,12570,0,1121731200
3910,12572,0,1121731200
1190,12587,0,1121731200
1788,12591,0,1121817600
1985,12620,0,1123632000
6990,12626,0,1122336000
4293,12661,0,1122854400
4917,12664,0,1123027200
2262,12675,0,1123027200
2684,12677,0,1123027200
4255,12714,0,1135987200
4331,12718,0,1123200000
4331,12718,0,1123200000
4718,12725,0,1123200000
990,12778,0,1123632000
990,12778,0,1123632000
4437,12794,0,1123804800
4437,12794,0,1123804800
2462,12806,0,1124150400
2454,12822,0,1124150400
6296,12851,1,1124236800
7064,12852,0,1124236800
6694,12879,0,1124755200
1897,12905,0,1124755200
987,12908,1,1124755200
7012,12932,0,1125014400
4204,12935,0,1125014400
5561,12948,0,1127779200
488,12951,0,1135987200
6299,12953,1,1129075200
2133,12957,0,1125360000
316,12971,0,1125360000
6652,13008,0,1125619200
2615,13009,0,1125619200
2615,13009,0,1125619200
3482,13033,0,1126742400
3482,13033,0,1126742400
3643,13045,0,1126051200
3910,13053,0,1134432000
1468,13063,0,1126137600
740,13068,0,1126137600
740,13069,0,1126137600
4459,13073,0,1126137600
7011,13077,0,1126137600
6116,13078,0,1126137600
7332,13086,0,1126137600
4101,13089,0,1126224000
6594,13095,0,1126828800
2407,13096,0,1126569600
2407,13096,0,1126569600
4768,13107,0,1126656000
5918,13129,0,1129075200
5798,13137,0,1135987200
1516,13143,0,1129161600
713,13150,0,1126828800
5420,13160,0,1128470400
7158,13165,0,1129248000
7128,13200,0,1127174400
1420,13207,0,1127260800
4190,13241,0,1127433600
5110,13244,0,1127433600
6660,13257,0,1127779200
4149,13258,0,1127779200
7106,13275,0,1127779200
7106,13275,0,1127779200
5479,13291,0,1127865600
5479,13291,0,1127865600
6298,13308,1,1132272000
6651,13311,0,1129507200
6766,13324,0,1128384000
3593,13343,0,1128470400
3593,13343,0,1128470400
4920,13345,0,1128556800
856,13373,0,1135987200
1004,13376,0,1129161600
1004,13376,0,1129161600
1985,13421,0,1130371200
6151,13430,0,1129593600
6151,13430,0,1129593600
6151,13430,0,1129593600
6151,13430,0,1129593600
6733,13436,0,1129766400
2600,13453,1,1129852800
6605,13469,0,1130025600
6605,13469,0,1130025600
6605,13469,0,1130025600
5097,13472,0,1130025600
4456,13486,0,1132272000
4681,13517,0,1132444800
5766,13533,0,1130630400
6215,13589,0,1130803200
2532,13633,0,1130889600
3913,13640,0,1130976000
2392,13642,0,1130976000
5799,13645,0,1130976000
3032,13648,0,1130976000
247,13650,0,1130976000
5447,13660,0,1131148800
2448,13680,0,1131235200
2448,13680,0,1131235200
3485,13681,1,1131235200
4682,13690,0,1134172800
4682,13690,0,1134172800
2711,13700,0,1132099200
2056,13701,0,1132099200
6297,13718,0,1132099200
1447,13727,0,1132099200
1447,13727,0,1132099200
2111,13741,0,1132099200
3566,13742,0,1132099200
2156,13768,1,1132099200
3910,13772,0,1132185600
4078,13777,0,1132185600
7196,13809,0,1132272000
7039,13810,0,1132272000
2228,13811,0,1132272000
2228,13812,0,1132272000
4372,13814,0,1132272000
543,13822,0,1132444800
3623,13863,0,1132617600
2438,13881,0,1132617600
2438,13881,0,1132617600
1158,13898,0,1132617600
2187,13914,0,1132790400
2227,13933,0,1132876800
6095,13938,0,1132876800
2502,14040,0,1133308800
5461,14042,0,1133308800
7122,14043,0,1133308800
6091,14051,0,1133395200
4929,14064,0,1133395200
5808,14089,0,1133568000
7016,14102,0,1133654400
6075,14104,0,1133654400
7304,14105,0,1133654400
464,14173,0,1133913600
855,14182,0,1135987200
855,14182,0,1135987200
6219,14184,0,1134000000
1668,14192,0,1134000000
5980,14199,0,1134086400
6959,14203,0,1134086400
3561,14206,0,1134172800
3562,14208,0,1134172800
158,14218,0,1134172800
1857,14231,0,1134259200
2143,14254,0,1134432000
1277,14259,0,1134518400
3565,14262,0,1134518400
5200,14264,0,1134518400
5481,14310,0,1135123200
5481,14310,0,1135123200
6876,14313,0,1134604800
3849,14393,0,1134950400
3595,14431,0,1135036800
1508,14440,0,1135036800
1508,14440,0,1135036800
424,14446,0,1135036800
2143,14474,0,1135123200
4921,14538,0,1135641600
3331,14561,0,1135728000
1574,14562,0,1135728000
3918,14568,0,1135728000
3918,14568,0,1135728000
984,14589,0,1135814400
3215,14598,0,1135987200
4099,14605,0,1135987200
3501,14609,0,1135987200
5146,14622,0,1135987200
5537,14623,0,1135987200
5537,14623,0,1135987200
6544,14657,0,1135987200
4623,14710,0,1135987200
4634,14713,0,1135987200
4634,14713,0,1135987200
1453,14718,0,1135987200
5690,14728,0,1135987200
3795,14880,0,1144713600
3795,14880,0,1144713600
3899,14882,1,1139875200
3899,14882,1,1139875200
3933,14883,1,1139875200
3918,14894,0,1139875200
3851,14899,0,1152576000
2220,14919,0,1141689600
5890,14930,0,1142985600
1584,14932,0,1136246400
5795,14940,0,1136246400
3523,14954,0,1136419200
4878,14963,0,1136505600
6690,14965,0,1136505600
167,14989,0,1136764800
3037,15012,0,1136764800
5577,15023,0,1136851200
7167,15039,0,1136937600
1155,15042,0,1136937600
1979,15051,0,1137110400
3982,15061,0,1137110400
3451,15068,0,1137110400
2782,15076,0,1137283200
6281,15091,1,1145836800
4637,15147,1,1137542400
4104,15155,0,1138838400
4104,15155,0,1138838400
2073,15179,0,1137542400
4817,15187,0,1137715200
6431,15190,0,1137715200
1148,15213,0,1137888000
2546,15214,0,1137888000
2456,15216,0,1137888000
488,15251,0,1154649600
488,15252,0,1142294400
3270,15296,0,1138233600
3270,15296,0,1138233600
3270,15296,0,1138233600
3270,15296,0,1138233600
3270,15296,0,1138233600
5022,15299,0,1138233600
886,15315,0,1140048000
4487,15331,0,1138665600
4487,15331,0,1138665600
1378,15333,0,1138665600
1705,15373,0,1138838400
3315,15389,0,1138924800
3821,15396,0,1138924800
3816,15414,0,1139184000
3816,15414,0,1139184000
3816,15414,0,1139184000
3816,15414,0,1139184000
3816,15414,0,1139184000
3816,15414,0,1139184000
2363,15415,0,1139184000
1202,15433,0,1139270400
5460,15465,0,1139356800
5461,15468,0,1139356800
6173,15471,0,1139443200
1465,15473,0,1139529600
1369,15488,0,1139529600
2092,15502,0,1139788800
5706,15503,0,1139788800
2075,15504,0,1139788800
6137,15515,0,1139788800
5319,15525,0,1139875200
1670,15531,0,1139875200
2163,15556,0,1139961600
5264,15567,0,1140048000
